background_cell_count,background_energy_increase_db,bootstrap_pfa_ci_high,bootstrap_pfa_ci_low,bootstrap_pfa_std,f1,false_alarm_count,fn_cells,fp_cells,frame_level_pfa_mean,frame_level_pfa_std,input_type,mask_name,measured_pfa,mid_hits,mid_miss_rate,mid_n,mid_pd,mse_db_to_clean,mse_power_to_clean,noise_floor_change_db,overall_hits,overall_miss_rate,overall_n,overall_pd,precision,recall,sir_name,split_definition,strong_hits,strong_miss_rate,strong_n,strong_pd,target_peak_abs_bias_db_mean,target_peak_bias_db_mean,target_pfa,target_scope,target_sir_db,threshold,threshold_source,tp_cells,weak_hits,weak_miss_rate,weak_n,weak_pd
15058,0.9238276651317069,0.0015496807439136324,0.0005289665054749169,0.0002618272991352623,0.152073732718894,15,2193,15,0.0009773927956156425,0.003260043623004372,d5b_peak_non_overlap_w2p0_output,narrow,0.0009961482268561561,74,0.43511450381679384,131,0.5648854961832062,1.962676719297757,1106535278524.0542,0.8631391574496163,92,0.6860068259385665,293,0.31399317406143346,0.9295774647887324,0.08281053952321205,severe,cfar_margin,18,0.0,18,1.0,0.3736121297347051,-0.28373290403533424,0.001,non_overlap_only,-10.0,4.680848217201823,input_specific_validation_background,198,0,1.0,144,0.0
15058,0.9238276651317069,0.01187009199613711,0.008937369966526148,0.0007226739337172169,0.19879731163777856,155,2110,155,0.009949057968057468,0.009419514915298213,d5b_peak_non_overlap_w2p0_output,narrow,0.010293531677513615,53,0.22058823529411764,68,0.7794117647058824,1.962676719297757,1106535278524.0542,0.8631391574496163,131,0.552901023890785,293,0.447098976109215,0.6444954128440367,0.11752404851526559,severe,clean_peak_non_overlap,8,0.0,8,1.0,0.3736121297347051,-0.28373290403533424,0.01,non_overlap_only,-10.0,3.35289970243199,input_specific_validation_background,281,70,0.6774193548387097,217,0.3225806451612903
15058,0.9238276651317069,0.0015496807439136324,0.0005289665054749169,0.0002618272991352623,0.152073732718894,15,2193,15,0.0009773927956156425,0.003260043623004372,d5b_peak_non_overlap_w2p0_output,narrow,0.0009961482268561561,52,0.23529411764705888,68,0.7647058823529411,1.962676719297757,1106535278524.0542,0.8631391574496163,92,0.6860068259385665,293,0.31399317406143346,0.9295774647887324,0.08281053952321205,severe,clean_peak_non_overlap,8,0.0,8,1.0,0.3736121297347051,-0.28373290403533424,0.001,non_overlap_only,-10.0,4.680848217201823,input_specific_validation_background,198,32,0.8525345622119815,217,0.14746543778801843
15058,0.9238276651317069,0.01187009199613711,0.008937369966526148,0.0007226739337172169,0.19879731163777856,155,2110,155,0.009949057968057468,0.009419514915298213,d5b_peak_non_overlap_w2p0_output,narrow,0.010293531677513615,53,0.22058823529411764,68,0.7794117647058824,1.962676719297757,1106535278524.0542,0.8631391574496163,131,0.552901023890785,293,0.447098976109215,0.6444954128440367,0.11752404851526559,severe,clean_peak_overlap_aware,8,0.0,8,1.0,0.3736121297347051,-0.28373290403533424,0.01,non_overlap_only,-10.0,3.35289970243199,input_specific_validation_background,281,70,0.6774193548387097,217,0.3225806451612903
15058,0.9238276651317069,0.0015496807439136324,0.0005289665054749169,0.0002618272991352623,0.152073732718894,15,2193,15,0.0009773927956156425,0.003260043623004372,d5b_peak_non_overlap_w2p0_output,narrow,0.0009961482268561561,52,0.23529411764705888,68,0.7647058823529411,1.962676719297757,1106535278524.0542,0.8631391574496163,92,0.6860068259385665,293,0.31399317406143346,0.9295774647887324,0.08281053952321205,severe,clean_peak_overlap_aware,8,0.0,8,1.0,0.3736121297347051,-0.28373290403533424,0.001,non_overlap_only,-10.0,4.680848217201823,input_specific_validation_background,198,32,0.8525345622119815,217,0.14746543778801843
15058,0.9238276651317069,0.01187009199613711,0.008937369966526148,0.0007226739337172169,0.19879731163777856,155,2110,155,0.009949057968057468,0.009419514915298213,d5b_peak_non_overlap_w2p0_output,narrow,0.010293531677513615,53,0.22058823529411764,68,0.7794117647058824,1.962676719297757,1106535278524.0542,0.8631391574496163,131,0.552901023890785,293,0.447098976109215,0.6444954128440367,0.11752404851526559,severe,isolated_target_only,8,0.0,8,1.0,0.3736121297347051,-0.28373290403533424,0.01,non_overlap_only,-10.0,3.35289970243199,input_specific_validation_background,281,70,0.6774193548387097,217,0.3225806451612903
15058,0.9238276651317069,0.0015496807439136324,0.0005289665054749169,0.0002618272991352623,0.152073732718894,15,2193,15,0.0009773927956156425,0.003260043623004372,d5b_peak_non_overlap_w2p0_output,narrow,0.0009961482268561561,52,0.23529411764705888,68,0.7647058823529411,1.962676719297757,1106535278524.0542,0.8631391574496163,92,0.6860068259385665,293,0.31399317406143346,0.9295774647887324,0.08281053952321205,severe,isolated_target_only,8,0.0,8,1.0,0.3736121297347051,-0.28373290403533424,0.001,non_overlap_only,-10.0,4.680848217201823,input_specific_validation_background,198,32,0.8525345622119815,217,0.14746543778801843
15058,0.9238276651317069,0.01187009199613711,0.008937369966526148,0.0007226739337172169,0.19879731163777856,155,2110,155,0.009949057968057468,0.009419514915298213,d5b_peak_non_overlap_w2p0_output,narrow,0.010293531677513615,108,0.15625,128,0.84375,1.962676719297757,1106535278524.0542,0.8631391574496163,131,0.552901023890785,293,0.447098976109215,0.6444954128440367,0.11752404851526559,severe,peak_to_local_background_ratio,18,0.0,18,1.0,0.3736121297347051,-0.28373290403533424,0.01,non_overlap_only,-10.0,3.35289970243199,input_specific_validation_background,281,5,0.9659863945578231,147,0.034013605442176874
15058,0.9238276651317069,0.0015496807439136324,0.0005289665054749169,0.0002618272991352623,0.152073732718894,15,2193,15,0.0009773927956156425,0.003260043623004372,d5b_peak_non_overlap_w2p0_output,narrow,0.0009961482268561561,74,0.421875,128,0.578125,1.962676719297757,1106535278524.0542,0.8631391574496163,92,0.6860068259385665,293,0.31399317406143346,0.9295774647887324,0.08281053952321205,severe,peak_to_local_background_ratio,18,0.0,18,1.0,0.3736121297347051,-0.28373290403533424,0.001,non_overlap_only,-10.0,4.680848217201823,input_specific_validation_background,198,0,1.0,147,0.0
15058,0.9238276651317069,0.01187009199613711,0.008937369966526148,0.0007226739337172169,0.19879731163777856,155,2110,155,0.009949057968057468,0.009419514915298213,d5b_peak_non_overlap_w2p0_output,narrow,0.010293531677513615,53,0.22058823529411764,68,0.7794117647058824,1.962676719297757,1106535278524.0542,0.8631391574496163,131,0.552901023890785,293,0.447098976109215,0.6444954128440367,0.11752404851526559,severe,range_bin_unique_distance,8,0.0,8,1.0,0.3736121297347051,-0.28373290403533424,0.01,non_overlap_only,-10.0,3.35289970243199,input_specific_validation_background,281,70,0.6774193548387097,217,0.3225806451612903
15058,0.9238276651317069,0.0015496807439136324,0.0005289665054749169,0.0002618272991352623,0.152073732718894,15,2193,15,0.0009773927956156425,0.003260043623004372,d5b_peak_non_overlap_w2p0_output,narrow,0.0009961482268561561,52,0.23529411764705888,68,0.7647058823529411,1.962676719297757,1106535278524.0542,0.8631391574496163,92,0.6860068259385665,293,0.31399317406143346,0.9295774647887324,0.08281053952321205,severe,range_bin_unique_distance,8,0.0,8,1.0,0.3736121297347051,-0.28373290403533424,0.001,non_overlap_only,-10.0,4.680848217201823,input_specific_validation_background,198,32,0.8525345622119815,217,0.14746543778801843
14165,0.9367643123253199,0.011835199120244807,0.00885702178406761,0.0007522525849897383,0.14503042596348883,146,3226,146,0.009819597791845925,0.009732907308542598,d5b_peak_non_overlap_w2p0_output,default,0.010307094952347336,14,0.0,14,1.0,1.962676719297757,1106535278524.0542,0.8823458534365685,94,0.5369458128078818,203,0.4630541871921182,0.6620370370370371,0.08143507972665148,severe,clean_peak_percentile,0,,0,,0.38540654463753693,-0.3052521320227923,0.01,non_overlap_only,-10.0,3.3792460891586664,input_specific_validation_background,286,80,0.5767195767195767,189,0.42328042328042326
14165,0.9367643123253199,0.0016429904883913545,0.0005599470269928631,0.00027851092480527705,0.10732492621411324,15,3312,15,0.0010471245734016538,0.0034963701212220237,d5b_peak_non_overlap_w2p0_output,default,0.0010589481115425344,14,0.0,14,1.0,1.962676719297757,1106535278524.0542,0.8823458534365685,58,0.7142857142857143,203,0.2857142857142857,0.9302325581395349,0.05694760820045558,severe,clean_peak_percentile,0,,0,,0.38540654463753693,-0.3052521320227923,0.001,non_overlap_only,-10.0,4.6808089478768204,input_specific_validation_background,200,44,0.7671957671957672,189,0.2328042328042328
14165,0.9367643123253199,0.011835199120244807,0.00885702178406761,0.0007522525849897383,0.14503042596348883,146,3226,146,0.009819597791845925,0.009732907308542598,d5b_peak_non_overlap_w2p0_output,default,0.010307094952347336,60,0.016393442622950838,61,0.9836065573770492,1.962676719297757,1106535278524.0542,0.8823458534365685,94,0.5369458128078818,203,0.4630541871921182,0.6620370370370371,0.08143507972665148,severe,cfar_margin,0,,0,,0.38540654463753693,-0.3052521320227923,0.01,non_overlap_only,-10.0,3.3792460891586664,input_specific_validation_background,286,34,0.7605633802816901,142,0.23943661971830985
14165,0.9367643123253199,0.0016429904883913545,0.0005599470269928631,0.00027851092480527705,0.10732492621411324,15,3312,15,0.0010471245734016538,0.0034963701212220237,d5b_peak_non_overlap_w2p0_output,default,0.0010589481115425344,57,0.06557377049180324,61,0.9344262295081968,1.962676719297757,1106535278524.0542,0.8823458534365685,58,0.7142857142857143,203,0.2857142857142857,0.9302325581395349,0.05694760820045558,severe,cfar_margin,0,,0,,0.38540654463753693,-0.3052521320227923,0.001,non_overlap_only,-10.0,4.6808089478768204,input_specific_validation_background,200,1,0.9929577464788732,142,0.007042253521126761
14165,0.9367643123253199,0.011835199120244807,0.00885702178406761,0.0007522525849897383,0.14503042596348883,146,3226,146,0.009819597791845925,0.009732907308542598,d5b_peak_non_overlap_w2p0_output,default,0.010307094952347336,14,0.0,14,1.0,1.962676719297757,1106535278524.0542,0.8823458534365685,94,0.5369458128078818,203,0.4630541871921182,0.6620370370370371,0.08143507972665148,severe,clean_peak_non_overlap,0,,0,,0.38540654463753693,-0.3052521320227923,0.01,non_overlap_only,-10.0,3.3792460891586664,input_specific_validation_background,286,80,0.5767195767195767,189,0.42328042328042326
14165,0.9367643123253199,0.0016429904883913545,0.0005599470269928631,0.00027851092480527705,0.10732492621411324,15,3312,15,0.0010471245734016538,0.0034963701212220237,d5b_peak_non_overlap_w2p0_output,default,0.0010589481115425344,14,0.0,14,1.0,1.962676719297757,1106535278524.0542,0.8823458534365685,58,0.7142857142857143,203,0.2857142857142857,0.9302325581395349,0.05694760820045558,severe,clean_peak_non_overlap,0,,0,,0.38540654463753693,-0.3052521320227923,0.001,non_overlap_only,-10.0,4.6808089478768204,input_specific_validation_background,200,44,0.7671957671957672,189,0.2328042328042328
14165,0.9367643123253199,0.011835199120244807,0.00885702178406761,0.0007522525849897383,0.14503042596348883,146,3226,146,0.009819597791845925,0.009732907308542598,d5b_peak_non_overlap_w2p0_output,default,0.010307094952347336,14,0.0,14,1.0,1.962676719297757,1106535278524.0542,0.8823458534365685,94,0.5369458128078818,203,0.4630541871921182,0.6620370370370371,0.08143507972665148,severe,clean_peak_overlap_aware,0,,0,,0.38540654463753693,-0.3052521320227923,0.01,non_overlap_only,-10.0,3.3792460891586664,input_specific_validation_background,286,80,0.5767195767195767,189,0.42328042328042326
14165,0.9367643123253199,0.0016429904883913545,0.0005599470269928631,0.00027851092480527705,0.10732492621411324,15,3312,15,0.0010471245734016538,0.0034963701212220237,d5b_peak_non_overlap_w2p0_output,default,0.0010589481115425344,14,0.0,14,1.0,1.962676719297757,1106535278524.0542,0.8823458534365685,58,0.7142857142857143,203,0.2857142857142857,0.9302325581395349,0.05694760820045558,severe,clean_peak_overlap_aware,0,,0,,0.38540654463753693,-0.3052521320227923,0.001,non_overlap_only,-10.0,4.6808089478768204,input_specific_validation_background,200,44,0.7671957671957672,189,0.2328042328042328
14165,0.9367643123253199,0.011835199120244807,0.00885702178406761,0.0007522525849897383,0.14503042596348883,146,3226,146,0.009819597791845925,0.009732907308542598,d5b_peak_non_overlap_w2p0_output,default,0.010307094952347336,14,0.0,14,1.0,1.962676719297757,1106535278524.0542,0.8823458534365685,94,0.5369458128078818,203,0.4630541871921182,0.6620370370370371,0.08143507972665148,severe,isolated_target_only,0,,0,,0.38540654463753693,-0.3052521320227923,0.01,non_overlap_only,-10.0,3.3792460891586664,input_specific_validation_background,286,80,0.5767195767195767,189,0.42328042328042326
14165,0.9367643123253199,0.0016429904883913545,0.0005599470269928631,0.00027851092480527705,0.10732492621411324,15,3312,15,0.0010471245734016538,0.0034963701212220237,d5b_peak_non_overlap_w2p0_output,default,0.0010589481115425344,14,0.0,14,1.0,1.962676719297757,1106535278524.0542,0.8823458534365685,58,0.7142857142857143,203,0.2857142857142857,0.9302325581395349,0.05694760820045558,severe,isolated_target_only,0,,0,,0.38540654463753693,-0.3052521320227923,0.001,non_overlap_only,-10.0,4.6808089478768204,input_specific_validation_background,200,44,0.7671957671957672,189,0.2328042328042328
14165,0.9367643123253199,0.011835199120244807,0.00885702178406761,0.0007522525849897383,0.14503042596348883,146,3226,146,0.009819597791845925,0.009732907308542598,d5b_peak_non_overlap_w2p0_output,default,0.010307094952347336,37,0.02631578947368418,38,0.9736842105263158,1.962676719297757,1106535278524.0542,0.8823458534365685,94,0.5369458128078818,203,0.4630541871921182,0.6620370370370371,0.08143507972665148,severe,peak_to_local_background_ratio,1,0.0,1,1.0,0.38540654463753693,-0.3052521320227923,0.01,non_overlap_only,-10.0,3.3792460891586664,input_specific_validation_background,286,56,0.6585365853658536,164,0.34146341463414637
14165,0.9367643123253199,0.0016429904883913545,0.0005599470269928631,0.00027851092480527705,0.10732492621411324,15,3312,15,0.0010471245734016538,0.0034963701212220237,d5b_peak_non_overlap_w2p0_output,default,0.0010589481115425344,37,0.02631578947368418,38,0.9736842105263158,1.962676719297757,1106535278524.0542,0.8823458534365685,58,0.7142857142857143,203,0.2857142857142857,0.9302325581395349,0.05694760820045558,severe,peak_to_local_background_ratio,1,0.0,1,1.0,0.38540654463753693,-0.3052521320227923,0.001,non_overlap_only,-10.0,4.6808089478768204,input_specific_validation_background,200,20,0.8780487804878049,164,0.12195121951219512
14165,0.9367643123253199,0.011835199120244807,0.00885702178406761,0.0007522525849897383,0.14503042596348883,146,3226,146,0.009819597791845925,0.009732907308542598,d5b_peak_non_overlap_w2p0_output,default,0.010307094952347336,14,0.0,14,1.0,1.962676719297757,1106535278524.0542,0.8823458534365685,94,0.5369458128078818,203,0.4630541871921182,0.6620370370370371,0.08143507972665148,severe,range_bin_unique_distance,0,,0,,0.38540654463753693,-0.3052521320227923,0.01,non_overlap_only,-10.0,3.3792460891586664,input_specific_validation_background,286,80,0.5767195767195767,189,0.42328042328042326
14165,0.9367643123253199,0.0016429904883913545,0.0005599470269928631,0.00027851092480527705,0.10732492621411324,15,3312,15,0.0010471245734016538,0.0034963701212220237,d5b_peak_non_overlap_w2p0_output,default,0.0010589481115425344,14,0.0,14,1.0,1.962676719297757,1106535278524.0542,0.8823458534365685,58,0.7142857142857143,203,0.2857142857142857,0.9302325581395349,0.05694760820045558,severe,range_bin_unique_distance,0,,0,,0.38540654463753693,-0.3052521320227923,0.001,non_overlap_only,-10.0,4.6808089478768204,input_specific_validation_background,200,44,0.7671957671957672,189,0.2328042328042328
15058,0.8419890567077404,0.012072034594192765,0.009078466129177403,0.0007216900872188813,0.19546742209631726,157,2115,157,0.010134524255337321,0.009354400242448338,d5b_peak_overlap_aware_w2p0_output,narrow,0.010426351441094436,54,0.20588235294117652,68,0.7941176470588235,1.8073304708075866,1037872275643.2695,0.7743318365904983,132,0.5494880546075085,293,0.45051194539249145,0.6374133949191686,0.11543287327478043,severe,clean_peak_percentile,8,0.0,8,1.0,0.41708916984229705,-0.3800873430093561,0.01,non_overlap_only,-10.0,3.420863291033977,input_specific_validation_background,276,70,0.6774193548387097,217,0.3225806451612903
15058,0.8419890567077404,0.00106131361389399,0.00032989476558133304,0.00019719454133467295,0.14737654320987653,10,2200,10,0.000661332344907367,0.0025722929259987303,d5b_peak_overlap_aware_w2p0_output,narrow,0.0006640988179041042,52,0.23529411764705888,68,0.7647058823529411,1.8073304708075866,1037872275643.2695,0.7743318365904983,90,0.6928327645051194,293,0.30716723549488056,0.9502487562189055,0.07988289418653283,severe,clean_peak_percentile,8,0.0,8,1.0,0.41708916984229705,-0.3800873430093561,0.001,non_overlap_only,-10.0,4.896813491267463,input_specific_validation_background,191,30,0.8617511520737327,217,0.1382488479262673
